,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,policy
0,304439,304439,12635639,2087,False,4,4,88,0.000119,0.971098,0.159258,95,LeakyReLU(negative_slope=0.01),287,0.956198,0.904513,0.971098,0.937864,0.958226,0.909429,0.959302,0.910879,True,0.00993333333333335,car(3),17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9884335714214149,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,308059,308059,12639259,1096,False,2,2,97,0.000114,0.953623,0.161827,95,ReLU(),196,0.952931,0.898108,0.953623,0.899041,0.95437,0.901246,0.947674,0.883973,True,0.0009593333333333861,car(3),18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9754365477315986,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,314800,314800,12646000,1495,False,6,6,96,0.000119,0.956647,0.15478,99,ReLU(),195,0.955372,0.902883,0.956647,0.905975,0.960797,0.914626,0.947674,0.889034,True,0.0036166666666666756,car(3),2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9879197624043259,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,319665,319665,12650865,1096,False,2,2,97,0.000114,0.956647,0.15498,96,ReLU(),196,0.956198,0.904376,0.956647,0.906035,0.959512,0.911628,0.959302,0.912621,True,0.0022093333333333596,car(3),5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9868591024214495,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,328286,328286,12659486,1085,False,2,2,86,0.000133,0.962428,0.143488,99,ReLU(),185,0.946281,0.883703,0.962428,0.918389,0.955656,0.903675,0.947674,0.885447,True,0.010764666666666608,car(3),0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9787364686680117,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,332318,332318,12663518,898,False,0,0,99,0.000112,0.959538,0.161336,98,ReLU(),198,0.952066,0.895037,0.959538,0.911503,0.955656,0.903664,0.936047,0.861166,True,0.004981333333333356,car(3),13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9824156736855632,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,336166,336166,12667366,1594,False,7,7,95,0.000121,0.956522,0.151056,97,ReLU(),194,0.956235,0.904985,0.956522,0.905586,0.957584,0.907853,0.97093,0.936108,True,0.0008993333333333631,car(3),14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9795862011791383,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,343580,343580,12674780,1997,False,3,3,98,0.000115,0.965318,0.16336,92,LeakyReLU(negative_slope=0.01),297,0.957851,0.908184,0.965318,0.924136,0.962725,0.918763,0.918605,0.816203,True,0.004978000000000001,car(3),11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9919125542358267,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,349349,349349,12680549,1283,False,4,4,84,0.000121,0.950867,0.173622,95,ReLU(),183,0.959504,0.911689,0.950867,0.8952,0.960154,0.913342,0.953488,0.898217,True,0.006191333333333289,car(3),4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9851154762573828,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,353161,353161,12684361,1186,False,3,3,87,0.000124,0.95942,0.163159,98,ReLU(),186,0.956235,0.905284,0.95942,0.912443,0.958226,0.909547,0.959302,0.90972,True,0.002123333333333403,car(3),8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.982826263812278,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,359199,359199,12690399,1493,False,6,6,94,0.00012,0.965318,0.137156,97,ReLU(),193,0.961157,0.915501,0.965318,0.92378,0.963368,0.919983,0.965116,0.925834,True,0.00277399999999998,car(3),10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9851915228969369,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,368310,368310,12699510,2188,False,5,5,89,0.000124,0.976879,0.148027,97,LeakyReLU(negative_slope=0.01),288,0.94876,0.888484,0.976879,0.949723,0.956941,0.906457,0.965116,0.92251,True,0.018746000000000002,car(3),7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9843731696426644,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,373149,373149,12704349,1297,False,4,4,98,0.000119,0.976879,0.131848,99,ReLU(),197,0.952893,0.89741,0.976879,0.9497,0.958226,0.909368,0.965116,0.923879,True,0.01599066666666671,car(3),12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9799719307625081,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,375995,375995,12707195,1188,False,3,3,89,0.000124,0.950867,0.15776,99,ReLU(),188,0.957025,0.906725,0.950867,0.893916,0.956941,0.906581,0.965116,0.922234,True,0.0041053333333333315,car(3),3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9938137947460883,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,382926,382926,12714126,2394,False,7,7,95,0.000118,0.956522,0.15018,98,LeakyReLU(negative_slope=0.01),294,0.956235,0.904439,0.956522,0.905794,0.96401,0.921868,0.924419,0.840709,True,0.005183333333333391,car(3),15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9840732022395222,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,386957,386957,12718157,1583,False,7,7,84,0.00013,0.962319,0.159368,99,ReLU(),183,0.960363,0.914606,0.962319,0.917421,0.963368,0.920965,0.947674,0.88811,True,0.002003333333333357,car(3),1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9849641662292306,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,397104,397104,12728304,1680,False,0,0,81,0.000127,0.979769,0.143868,94,LeakyReLU(negative_slope=0.01),280,0.952893,0.897523,0.979769,0.956239,0.965296,0.924526,0.918605,0.818472,True,0.01791733333333334,car(3),16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9752004541847485,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,399706,399706,12730906,2396,False,7,7,97,0.000121,0.950725,0.166538,96,LeakyReLU(negative_slope=0.01),296,0.959538,0.912186,0.950725,0.892157,0.963368,0.920171,0.936047,0.860045,True,0.00842866666666664,car(3),6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9796501320230077,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,405909,405909,12737109,2678,False,2,2,79,3.1e-05,0.805,0.469114,93,SELU(),378,0.748571,0.349476,0.805,0.525368,0.782222,0.446267,0.81,0.52915,True,0.03761933333333337,credit-g,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9349807985085649,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,411584,411584,12742784,1395,False,5,5,96,2.6e-05,0.795,0.479429,85,ReLU(),195,0.758571,0.395548,0.795,0.480712,0.794444,0.480844,0.77,0.395812,True,0.02428600000000003,credit-g,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.966508601509659,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,418601,418601,12749801,2895,False,4,4,96,2.8e-05,0.82,0.462117,81,SELU(),395,0.754286,0.374768,0.82,0.545545,0.795556,0.478048,0.79,0.461689,True,0.04380933333333329,credit-g,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9489453775628918,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,421755,421755,12752955,3084,False,6,6,85,3.2e-05,0.785,0.488909,90,SELU(),384,0.762857,0.392852,0.785,0.454153,0.784444,0.448012,0.82,0.553426,True,0.014762000000000016,credit-g,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9746426012073163,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,427176,427176,12758376,1859,False,2,2,60,4.5e-05,0.775,0.4978,89,LeakyReLU(negative_slope=0.01),259,0.754286,0.372271,0.775,0.421344,0.765556,0.38851,0.8,0.507444,True,0.01380933333333334,credit-g,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9419288476869081,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,432915,432915,12764115,3030,False,6,6,31,2.9e-05,0.79,0.504124,72,SELU(),330,0.762857,0.391774,0.79,0.461689,0.78,0.447147,0.84,0.60292,True,0.018095333333333352,credit-g,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9625081594869286,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,437981,437981,12769181,940,False,1,1,41,2.9e-05,0.79,0.490065,88,ReLU(),140,0.772857,0.415654,0.79,0.463713,0.777778,0.443958,0.83,0.599223,True,0.011428666666666679,credit-g,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9487306073509206,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,444665,444665,12775865,2931,False,5,5,32,3.4e-05,0.795,0.458423,65,SELU(),331,0.754286,0.373513,0.795,0.48636,0.786667,0.460737,0.76,0.381881,True,0.027142666666666686,credit-g,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9699086824698218,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,449246,449246,12780446,2723,False,3,3,24,3.7e-05,0.775,0.545972,90,SELU(),323,0.767143,0.401851,0.775,0.411884,0.78,0.427669,0.8,0.488095,True,0.008571333333333339,credit-g,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9587915591161448,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,457525,457525,12788725,1178,False,3,3,79,2.4e-05,0.83,0.476158,77,ReLU(),178,0.761429,0.39657,0.83,0.572939,0.786667,0.449382,0.79,0.461689,True,0.045713999999999956,credit-g,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9405553736426125,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,462549,462549,12793749,2546,False,1,1,47,3e-05,0.805,0.45115,99,SELU(),346,0.754286,0.379931,0.805,0.502978,0.783333,0.447,0.79,0.466108,True,0.03380933333333336,credit-g,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9572939218201799,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,468064,468064,12799264,2499,False,0,0,100,3e-05,0.8,0.487091,97,SELU(),399,0.738571,0.332652,0.8,0.495176,0.78,0.43768,0.81,0.535764,True,0.040952666666666714,credit-g,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9462718149397654,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,473617,473617,12804817,3047,False,6,6,48,3.7e-05,0.815,0.464112,98,SELU(),347,0.747143,0.36498,0.815,0.533829,0.783333,0.453082,0.77,0.397236,True,0.045237999999999966,credit-g,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9577767875859726,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,478604,478604,12809804,2990,False,5,5,91,2.5e-05,0.83,0.467934,75,SELU(),390,0.775714,0.434832,0.83,0.574193,0.782222,0.444313,0.73,0.316309,True,0.03619066666666663,credit-g,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9524294580617175,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,486552,486552,12817752,3098,False,6,6,99,2.8e-05,0.82,0.500969,93,SELU(),398,0.725714,0.327765,0.82,0.56034,0.782222,0.467984,0.78,0.436436,True,0.06285733333333332,credit-g,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8940287753953767,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,492111,492111,12823311,2658,False,2,2,59,3.3e-05,0.825,0.437825,92,SELU(),358,0.734286,0.32209,0.825,0.598724,0.781111,0.466744,0.8,0.507444,True,0.060475999999999974,credit-g,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9140231954215529,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,497224,497224,12828424,3148,False,7,7,49,2.9e-05,0.81,0.473828,73,SELU(),348,0.738571,0.335573,0.81,0.521515,0.785556,0.466707,0.79,0.486611,True,0.04761933333333338,credit-g,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8636539429915693,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,502043,502043,12833243,2489,False,0,0,90,2.8e-05,0.82,0.428002,99,SELU(),389,0.755714,0.40235,0.82,0.557193,0.792222,0.485988,0.75,0.336123,True,0.0428573333333333,credit-g,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9486918156474398,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,507119,507119,12838319,2480,False,0,0,81,4.7e-05,0.972222,0.136276,98,SELU(),380,0.957672,0.70095,0.972222,0.8044,0.965021,0.756605,0.962963,0.693375,True,0.009700000000000042,climate-model-simulation-crashes(4),17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9877370494658825,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,513587,513587,12844787,97,False,0,0,98,4.9e-05,0.972222,0.146132,97,Identity(),97,0.955026,0.679764,0.972222,0.828303,0.960905,0.724635,0.962963,0.693375,True,0.011463999999999993,climate-model-simulation-crashes(4),18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9886653544430812,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,518258,518258,12849458,3093,False,6,6,94,4.7e-05,0.953704,0.151838,97,SELU(),393,0.962963,0.743287,0.953704,0.658145,0.962963,0.741066,0.962963,0.73,True,0.006172666666666678,climate-model-simulation-crashes(4),2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9881663977086139,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,525123,525123,12856323,3087,False,6,6,88,4.5e-05,0.972222,0.125986,95,SELU(),387,0.955026,0.67899,0.972222,0.810163,0.958848,0.709638,0.981481,0.857493,True,0.011463999999999993,climate-model-simulation-crashes(4),5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9942864777067714,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,530307,530307,12861507,696,False,6,6,97,4.8e-05,0.972222,0.147991,96,Identity(),96,0.957672,0.702372,0.972222,0.8044,0.965021,0.757216,0.962963,0.693375,True,0.009700000000000042,climate-model-simulation-crashes(4),0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9940299377571511,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,532078,532078,12863278,2897,False,4,4,98,4.3e-05,0.962963,0.14902,70,SELU(),397,0.960317,0.714536,0.962963,0.759257,0.960905,0.724635,0.962963,0.73,True,0.0017640000000000249,climate-model-simulation-crashes(4),13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9493783219149904,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,540162,540162,12871362,2968,False,5,5,69,5e-05,0.962963,0.150557,98,SELU(),368,0.955026,0.683692,0.962963,0.73074,0.95679,0.692666,0.981481,0.857493,True,0.005291333333333315,climate-model-simulation-crashes(4),14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9888084728949188,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,547781,547781,12878981,2994,False,5,5,95,4.4e-05,0.981481,0.1487,77,SELU(),394,0.955026,0.6805,0.981481,0.873142,0.960905,0.724635,0.944444,0.485643,True,0.017636666666666672,climate-model-simulation-crashes(4),11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.987949470257087,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,552009,552009,12883209,3089,False,6,6,90,4.8e-05,0.972222,0.169578,94,SELU(),389,0.962963,0.743287,0.972222,0.8044,0.965021,0.757216,1.0,1.0,True,0.006172666666666678,climate-model-simulation-crashes(4),4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9940653674067288,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,558300,558300,12889500,2786,False,3,3,87,4.7e-05,0.981481,0.101082,93,SELU(),386,0.960317,0.722999,0.981481,0.873142,0.965021,0.757158,0.944444,0.641491,True,0.014109333333333382,climate-model-simulation-crashes(4),8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9867576357932437,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,560354,560354,12891554,3195,False,7,7,96,4.7e-05,0.962963,0.137124,96,SELU(),395,0.965608,0.765024,0.962963,0.737068,0.965021,0.761123,0.962963,0.693375,True,0.001763333333333339,climate-model-simulation-crashes(4),10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9094370329517982,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,565637,565637,12896837,4994,False,1,1,95,5e-05,0.962963,0.15259,99,Tanh(),694,0.962963,0.744594,0.962963,0.73074,0.962963,0.741066,0.981481,0.857493,True,0.0,climate-model-simulation-crashes(4),7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9936008090245324,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,575460,575460,12906660,2894,False,4,4,95,4.8e-05,0.972222,0.146604,98,SELU(),394,0.955026,0.667709,0.972222,0.824141,0.962963,0.740449,0.962963,0.693375,True,0.011463999999999993,climate-model-simulation-crashes(4),12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9862663307027889,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,577039,577039,12908239,2599,False,1,1,100,4.6e-05,0.953704,0.147341,90,SELU(),399,0.955026,0.667709,0.953704,0.68973,0.952675,0.655694,1.0,1.0,True,0.001567333333333328,climate-model-simulation-crashes(4),3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9863574243672091,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,585953,585953,12917153,2887,False,4,4,88,4.8e-05,0.953704,0.150846,98,SELU(),387,0.962963,0.739263,0.953704,0.76536,0.960905,0.740067,0.944444,0.485643,True,0.006172666666666678,climate-model-simulation-crashes(4),15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9882177529878138,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,591795,591795,12922995,3090,False,6,6,91,4.6e-05,0.972222,0.134577,94,SELU(),390,0.957672,0.70095,0.972222,0.810163,0.958848,0.707906,0.962963,0.693375,True,0.009700000000000042,climate-model-simulation-crashes(4),1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9923145689983776,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,594942,594942,12926142,2890,False,4,4,91,4.8e-05,0.962963,0.119953,99,SELU(),390,0.965608,0.765024,0.962963,0.73074,0.969136,0.78813,0.981481,0.857493,True,0.004115333333333322,climate-model-simulation-crashes(4),16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9891476044818295,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,599227,599227,12930427,2594,False,1,1,95,4.6e-05,0.962963,0.147561,99,SELU(),394,0.962963,0.744594,0.962963,0.757576,0.962963,0.745097,0.962963,0.73,True,0.0,climate-model-simulation-crashes(4),6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.993929285750483,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,609222,609222,12940422,2651,False,2,2,52,3.5e-05,0.777778,0.478283,66,SELU(),351,0.718137,0.192832,0.777778,0.427638,0.740952,0.321403,0.844828,0.60618,True,0.03976066666666663,ilpd,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9327152883881615,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,615703,615703,12946903,5085,False,2,2,86,2.8e-05,0.811966,0.509243,89,Tanh(),685,0.737745,0.269044,0.811966,0.509699,0.758095,0.336835,0.724138,0.247107,True,0.04948066666666665,ilpd,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9166830297070602,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,619919,619919,12951119,462,False,4,4,63,4e-05,0.769231,0.536738,90,Identity(),62,0.735294,0.251951,0.769231,0.364447,0.729524,0.223398,0.810345,0.511349,True,0.026471333333333364,ilpd,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9234396466174781,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,626053,626053,12957253,2928,False,5,5,29,3.6e-05,0.793103,0.488669,94,SELU(),328,0.728606,0.238961,0.793103,0.459491,0.75619,0.384064,0.758621,0.38055,True,0.042998000000000015,ilpd,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9244078846079011,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,631092,631092,12962292,3168,False,7,7,69,3.2e-05,0.769231,0.579044,26,SELU(),368,0.735294,0.278351,0.769231,0.393919,0.737143,0.306373,0.810345,0.508289,True,0.022624666666666664,ilpd,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9252844786929403,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,636329,636329,12967529,4889,False,0,0,90,2.7e-05,0.786325,0.49844,87,Tanh(),689,0.735294,0.222149,0.786325,0.412643,0.752381,0.300497,0.775862,0.422669,True,0.0340206666666667,ilpd,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9320009535790345,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,643888,643888,12975088,2821,False,4,4,22,3.5e-05,0.818965,0.461187,37,SELU(),321,0.711491,0.251474,0.818965,0.511288,0.748571,0.318462,0.758621,0.38055,True,0.07164933333333338,ilpd,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9122501998726386,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,647776,647776,12978976,5166,False,3,3,67,2.7e-05,0.735043,0.531392,84,Tanh(),666,0.767157,0.367296,0.735043,0.259162,0.76381,0.353637,0.775862,0.403148,True,0.02140933333333332,ilpd,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.938862612870883,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,653992,653992,12985192,1186,False,3,3,87,3.1e-05,0.810345,0.479755,56,ReLU(),186,0.731051,0.26643,0.810345,0.481829,0.748571,0.303,0.775862,0.403148,True,0.05286266666666665,ilpd,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9211982296365734,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,659608,659608,12990808,3392,False,1,1,93,3e-05,0.794872,0.478727,98,GELU(approximate=False),492,0.732843,0.208883,0.794872,0.494129,0.744762,0.377174,0.827586,0.583931,True,0.04135266666666667,ilpd,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9276944588305539,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,665517,665517,12996717,2985,False,5,5,86,3.1e-05,0.803419,0.454544,94,SELU(),385,0.735294,0.284595,0.803419,0.483797,0.76381,0.355063,0.758621,0.342041,True,0.04541666666666666,ilpd,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.917475193952251,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,671341,671341,13002541,3642,False,4,4,43,3.3e-05,0.784483,0.470607,55,GELU(approximate=False),442,0.728606,0.248568,0.784483,0.419034,0.75619,0.311391,0.741379,0.293487,True,0.03725133333333338,ilpd,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9265559744742099,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,676055,676055,13007255,4299,False,2,2,100,3.5e-05,0.794872,0.527194,84,Sigmoid(),599,0.737745,0.256271,0.794872,0.443203,0.765714,0.352987,0.775862,0.403148,True,0.03808466666666669,ilpd,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.944475575874617,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,681245,681245,13012445,3056,False,6,6,57,3.2e-05,0.801724,0.417675,25,SELU(),356,0.753056,0.318617,0.801724,0.474796,0.752381,0.337465,0.741379,0.278772,True,0.03289533333333335,ilpd,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.945292161611469,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,685742,685742,13016942,2570,False,1,1,71,3.4e-05,0.777778,0.475496,35,SELU(),370,0.75,0.309432,0.777778,0.393506,0.767619,0.358771,0.758621,0.342804,True,0.018518666666666645,ilpd,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9110677200253371,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,693497,693497,13024697,4474,False,4,4,75,3.2e-05,0.794872,0.572771,99,Sigmoid(),574,0.732843,0.262981,0.794872,0.442232,0.76381,0.345204,0.758621,0.362699,True,0.04135266666666667,ilpd,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9376251610838321,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,697603,697603,13028803,5560,False,7,7,61,3.2e-05,0.767241,0.501076,96,Tanh(),660,0.740831,0.237532,0.767241,0.373368,0.76381,0.340625,0.775862,0.422669,True,0.01760666666666662,ilpd,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9207099009465322,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,704172,704172,13035372,2770,False,3,3,71,3.5e-05,0.784483,0.488038,78,SELU(),370,0.738386,0.261875,0.784483,0.426056,0.752381,0.335454,0.775862,0.419167,True,0.03073133333333337,ilpd,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.91833329041977,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,708845,708845,13040045,3289,False,0,0,90,5.4e-05,0.936,0.237242,99,GELU(approximate=False),489,0.920091,0.859599,0.936,0.888105,0.930728,0.878341,0.951613,0.913997,True,0.01060600000000004,balance-scale,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9891881801716421,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,712501,712501,13043701,1894,False,2,2,95,5.3e-05,0.936,0.22069,94,LeakyReLU(negative_slope=0.01),294,0.926941,0.871615,0.936,0.888097,0.932504,0.881494,0.951613,0.913997,True,0.006039333333333359,balance-scale,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9891735341491561,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,718899,718899,13050099,3997,False,7,7,98,5.1e-05,0.928,0.299722,96,GELU(approximate=False),497,0.938356,0.891718,0.928,0.873017,0.936057,0.88734,0.951613,0.913306,True,0.0069039999999999475,balance-scale,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9897537270809569,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,724574,724574,13055774,890,False,0,0,91,4.7e-05,0.92,0.253105,91,ReLU(),190,0.926941,0.872024,0.92,0.8603,0.928952,0.875551,0.935484,0.884963,True,0.005967999999999973,balance-scale,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.994194528017022,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
0,728952,728952,13060152,3798,False,5,5,99,5.3e-05,0.92,0.251556,89,GELU(approximate=False),498,0.924658,0.86821,0.92,0.861084,0.928952,0.876089,0.935484,0.886622,True,0.005967999999999973,balance-scale,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9924911416580421,topsis_pareto_oracle_holdout_validation_train_noepochs_nonum_neurons
