,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,policy
0,356171,356171,12687371,891,False,0,0,92,0.000125,0.944928,0.173743,99,ReLU(),191,0.962841,0.919975,0.944928,0.881986,0.957584,0.908931,0.965116,0.92251,True,0.011941999999999972,car(3),8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.988422511318044,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,359199,359199,12690399,1493,False,6,6,94,0.00012,0.965318,0.137156,97,ReLU(),193,0.961157,0.915501,0.965318,0.92378,0.963368,0.919983,0.965116,0.925834,True,0.00277399999999998,car(3),10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.98468812913125,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,364791,364791,12695991,1591,False,7,7,92,0.000116,0.95942,0.156781,97,ReLU(),191,0.95706,0.907012,0.95942,0.911606,0.962082,0.918052,0.965116,0.923445,True,0.0033479999999999808,car(3),7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9859167649717226,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,371050,371050,12702250,2395,False,7,7,96,0.000118,0.95942,0.145656,94,LeakyReLU(negative_slope=0.01),295,0.95128,0.893546,0.95942,0.909977,0.95437,0.900454,0.976744,0.949126,True,0.005426666666666691,car(3),12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9903632546077364,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,375995,375995,12707195,1188,False,3,3,89,0.000124,0.950867,0.15776,99,ReLU(),188,0.957025,0.906725,0.950867,0.893916,0.956941,0.906581,0.965116,0.922234,True,0.0041053333333333315,car(3),3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9966687469739626,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,382926,382926,12714126,2394,False,7,7,95,0.000118,0.956522,0.15018,98,LeakyReLU(negative_slope=0.01),294,0.956235,0.904439,0.956522,0.905794,0.96401,0.921868,0.924419,0.840709,True,0.005183333333333391,car(3),15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9850219232011028,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,386957,386957,12718157,1583,False,7,7,84,0.00013,0.962319,0.159368,99,ReLU(),183,0.960363,0.914606,0.962319,0.917421,0.963368,0.920965,0.947674,0.88811,True,0.002003333333333357,car(3),1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9861917657076292,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,393845,393845,12725045,1995,False,3,3,96,0.000118,0.950867,0.151508,99,LeakyReLU(negative_slope=0.01),295,0.958678,0.909994,0.950867,0.892268,0.958869,0.910282,0.930233,0.845556,True,0.005334666666666636,car(3),16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9840411588392199,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,400685,400685,12731885,2097,False,4,4,98,0.000113,0.939306,0.179781,97,LeakyReLU(negative_slope=0.01),297,0.957851,0.908824,0.939306,0.868064,0.955656,0.903878,0.947674,0.88536,True,0.012363333333333356,car(3),6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9809118665355189,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,407471,407471,12738671,2695,False,2,2,96,2.8e-05,0.795,0.480347,61,SELU(),395,0.71,0.259027,0.795,0.519101,0.783333,0.457743,0.82,0.551825,True,0.05666666666666672,credit-g,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9548359663683277,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,411584,411584,12742784,1395,False,5,5,96,2.6e-05,0.795,0.479429,85,ReLU(),195,0.758571,0.395548,0.795,0.480712,0.794444,0.480844,0.77,0.395812,True,0.02428600000000003,credit-g,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.993711488460723,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,418385,418385,12749585,2751,False,3,3,52,2.8e-05,0.79,0.479289,86,SELU(),351,0.73,0.330846,0.79,0.47187,0.781111,0.460927,0.82,0.547854,True,0.040000000000000036,credit-g,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9754610149909615,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,421755,421755,12752955,3084,False,6,6,85,3.2e-05,0.785,0.488909,90,SELU(),384,0.762857,0.392852,0.785,0.454153,0.784444,0.448012,0.82,0.553426,True,0.014762000000000016,credit-g,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9825986714601682,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,428850,428850,12760050,2788,False,3,3,89,3e-05,0.75,0.487837,80,SELU(),388,0.73,0.316309,0.75,0.330925,0.776667,0.417453,0.79,0.461689,True,0.03111133333333334,credit-g,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.946588351962005,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,432915,432915,12764115,3030,False,6,6,31,2.9e-05,0.79,0.504124,72,SELU(),330,0.762857,0.391774,0.79,0.461689,0.78,0.447147,0.84,0.60292,True,0.018095333333333352,credit-g,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9769774760916901,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,440706,440706,12771906,1340,False,5,5,41,3.1e-05,0.765,0.514015,96,ReLU(),140,0.71,0.282656,0.765,0.401036,0.771111,0.426013,0.86,0.654015,True,0.04074066666666668,credit-g,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9604284767590099,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,445253,445253,12776453,2851,False,4,4,52,3.5e-05,0.79,0.507522,93,SELU(),351,0.738571,0.350721,0.79,0.461689,0.791111,0.466744,0.76,0.389819,True,0.035026666666666685,credit-g,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.984968015218573,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,452456,452456,12783656,3953,False,7,7,54,3.6e-05,0.775,0.492737,90,GELU(approximate=False),453,0.692857,0.24787,0.775,0.452061,0.766667,0.426614,0.83,0.591517,True,0.054762000000000054,credit-g,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9666671379311061,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,457485,457485,12788685,3488,False,2,2,89,2.9e-05,0.775,0.531388,94,GELU(approximate=False),488,0.72,0.301508,0.775,0.427595,0.787778,0.467586,0.8,0.507444,True,0.045185333333333334,credit-g,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9561835441980113,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,464361,464361,12795561,3085,False,6,6,86,3.1e-05,0.82,0.459765,75,SELU(),385,0.711429,0.263676,0.82,0.545126,0.776667,0.421969,0.8,0.488095,True,0.07238066666666665,credit-g,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9710771183297131,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,467570,467570,12798770,3488,False,2,2,89,3.1e-05,0.76,0.48297,99,GELU(approximate=False),488,0.724286,0.306466,0.76,0.381881,0.776667,0.428326,0.82,0.563771,True,0.034920666666666676,credit-g,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9726680537373755,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,473783,473783,12804983,2654,False,2,2,55,3.6e-05,0.795,0.446765,94,SELU(),354,0.724286,0.296567,0.795,0.48636,0.793333,0.478866,0.79,0.458349,True,0.0471426666666667,credit-g,12,exp0090_politica_1_oracle_1m1l_nosbss,,,1.0,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,480483,480483,12811683,2878,False,4,4,79,3.1e-05,0.775,0.545125,96,SELU(),378,0.695714,0.217519,0.775,0.427595,0.791111,0.466273,0.76,0.381881,True,0.06359799999999997,credit-g,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9846604774414828,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,486552,486552,12817752,3098,False,6,6,99,2.8e-05,0.82,0.500969,93,SELU(),398,0.725714,0.327765,0.82,0.56034,0.782222,0.467984,0.78,0.436436,True,0.06285733333333332,credit-g,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8740454985473796,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,491843,491843,12823043,2053,False,4,4,54,4.8e-05,0.77,0.495265,88,LeakyReLU(negative_slope=0.01),253,0.707143,0.264427,0.77,0.42836,0.785556,0.454202,0.82,0.557193,True,0.052275333333333375,credit-g,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9764016957845182,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,497224,497224,12828424,3148,False,7,7,49,2.9e-05,0.81,0.473828,73,SELU(),348,0.738571,0.335573,0.81,0.521515,0.785556,0.466707,0.79,0.486611,True,0.04761933333333338,credit-g,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8706365778087414,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,499948,499948,12831148,2546,False,1,1,47,3.7e-05,0.775,0.484718,87,SELU(),346,0.748571,0.361057,0.775,0.413035,0.775556,0.418561,0.77,0.395812,True,0.017990000000000023,credit-g,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9572297511254516,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,506621,506621,12837821,2493,False,0,0,94,4.6e-05,0.953704,0.146254,95,SELU(),393,0.957672,0.70095,0.953704,0.682242,0.965021,0.758777,0.981481,0.857493,True,0.007544666666666681,climate-model-simulation-crashes(4),17,exp0090_politica_1_oracle_1m1l_nosbss,,,1.0,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,512064,512064,12843264,2790,False,3,3,91,4.6e-05,0.953704,0.160304,92,SELU(),390,0.960317,0.722999,0.953704,0.682242,0.962963,0.741066,0.962963,0.693375,True,0.006172666666666678,climate-model-simulation-crashes(4),18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9950622503086756,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,519999,519999,12851199,2896,False,4,4,97,4.5e-05,0.925926,0.177775,94,SELU(),396,0.965608,0.756025,0.925926,0.480346,0.958848,0.712247,0.981481,0.885438,True,0.026454666666666665,climate-model-simulation-crashes(4),2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9966836652054936,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,525304,525304,12856504,3092,False,6,6,93,4.5e-05,0.972222,0.134543,83,SELU(),392,0.952381,0.658056,0.972222,0.810163,0.960905,0.726301,0.981481,0.857493,True,0.013227333333333332,climate-model-simulation-crashes(4),5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9966906224415969,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,530307,530307,12861507,696,False,6,6,97,4.8e-05,0.972222,0.147991,96,Identity(),96,0.957672,0.702372,0.972222,0.8044,0.965021,0.757216,0.962963,0.693375,True,0.009700000000000042,climate-model-simulation-crashes(4),0,exp0090_politica_1_oracle_1m1l_nosbss,,,1.0,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,532078,532078,12863278,2897,False,4,4,98,4.3e-05,0.962963,0.14902,70,SELU(),397,0.960317,0.714536,0.962963,0.759257,0.960905,0.724635,0.962963,0.73,True,0.0017640000000000249,climate-model-simulation-crashes(4),13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9288766410840441,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,541083,541083,12872283,2679,False,2,2,80,4.8e-05,0.944444,0.176331,98,SELU(),379,0.957672,0.692298,0.944444,0.700219,0.954733,0.686044,1.0,1.0,True,0.008818666666666678,climate-model-simulation-crashes(4),14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9950166488975758,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,544889,544889,12876089,2478,False,0,0,79,4.8e-05,0.953704,0.161337,91,SELU(),378,0.960317,0.712975,0.953704,0.737354,0.960905,0.728811,0.962963,0.693375,True,0.004800666666666675,climate-model-simulation-crashes(4),11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9983406205035222,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,552009,552009,12883209,3089,False,6,6,90,4.8e-05,0.972222,0.169578,94,SELU(),389,0.962963,0.743287,0.972222,0.8044,0.965021,0.757216,1.0,1.0,True,0.006172666666666678,climate-model-simulation-crashes(4),4,exp0090_politica_1_oracle_1m1l_nosbss,,,1.0,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,555507,555507,12886707,2978,False,5,5,79,4.8e-05,0.962963,0.121443,88,SELU(),378,0.965608,0.764233,0.962963,0.737068,0.969136,0.78813,0.944444,0.548795,True,0.004115333333333322,climate-model-simulation-crashes(4),8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9853323203550972,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,564503,564503,12895703,3064,False,6,6,65,4.9e-05,0.944444,0.193529,96,SELU(),364,0.973545,0.822758,0.944444,0.636364,0.969136,0.792452,0.981481,0.857493,True,0.019400666666666695,climate-model-simulation-crashes(4),10,exp0090_politica_1_oracle_1m1l_nosbss,,,1.0,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,565637,565637,12896837,4994,False,1,1,95,5e-05,0.962963,0.15259,99,Tanh(),694,0.962963,0.744594,0.962963,0.73074,0.962963,0.741066,0.981481,0.857493,True,0.0,climate-model-simulation-crashes(4),7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9966991461858626,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,574412,574412,12905612,2490,False,0,0,91,4.5e-05,0.944444,0.159483,89,SELU(),390,0.949735,0.619746,0.944444,0.613941,0.954733,0.67346,0.981481,0.857493,True,0.006859333333333402,climate-model-simulation-crashes(4),12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9901167659564227,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,581677,581677,12912877,2977,False,5,5,78,4.9e-05,0.935185,0.233005,90,SELU(),377,0.968254,0.783799,0.935185,0.511891,0.960905,0.726301,1.0,1.0,True,0.022045999999999937,climate-model-simulation-crashes(4),3,exp0090_politica_1_oracle_1m1l_nosbss,,,1.0,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,587370,587370,12918570,2585,False,1,1,86,4.6e-05,0.935185,0.162932,98,SELU(),385,0.965608,0.757464,0.935185,0.631738,0.960905,0.735798,0.962963,0.693375,True,0.020281999999999984,climate-model-simulation-crashes(4),15,exp0090_politica_1_oracle_1m1l_nosbss,,,1.0,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,589279,589279,12920479,2780,False,3,3,81,4.8e-05,0.962963,0.141371,94,SELU(),380,0.960317,0.712975,0.962963,0.759257,0.965021,0.756605,0.962963,0.693375,True,0.0031360000000000277,climate-model-simulation-crashes(4),1,exp0090_politica_1_oracle_1m1l_nosbss,,,1.0,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,594942,594942,12926142,2890,False,4,4,91,4.8e-05,0.962963,0.119953,99,SELU(),390,0.965608,0.765024,0.962963,0.73074,0.969136,0.78813,0.981481,0.857493,True,0.004115333333333322,climate-model-simulation-crashes(4),16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.99672210038752,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,601134,601134,12932334,2894,False,4,4,95,4.6e-05,0.962963,0.14481,98,SELU(),394,0.957672,0.702372,0.962963,0.73074,0.965021,0.757216,0.962963,0.73,True,0.004899333333333367,climate-model-simulation-crashes(4),6,exp0090_politica_1_oracle_1m1l_nosbss,,,1.0,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,609222,609222,12940422,2651,False,2,2,52,3.5e-05,0.777778,0.478283,66,SELU(),351,0.718137,0.192832,0.777778,0.427638,0.740952,0.321403,0.844828,0.60618,True,0.03976066666666663,ilpd,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9691749509189761,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,613517,613517,12944717,2965,False,5,5,66,3.4e-05,0.724138,0.496382,66,SELU(),365,0.733496,0.27871,0.724138,0.249403,0.748571,0.318462,0.793103,0.456336,True,0.01628866666666669,ilpd,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9593949597128508,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,618796,618796,12949996,4274,False,2,2,75,3.1e-05,0.726496,0.524943,87,Sigmoid(),574,0.745098,0.280467,0.726496,0.149287,0.748571,0.279257,0.810345,0.527523,True,0.014716666666666637,ilpd,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9430750771805428,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,623637,623637,12954837,5526,False,7,7,27,2.6e-05,0.732759,0.497356,96,Tanh(),626,0.721271,0.135799,0.732759,0.214799,0.744762,0.262677,0.810345,0.527523,True,0.015660666666666694,ilpd,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9515842524675039,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,632002,632002,12963202,2468,False,0,0,69,3.4e-05,0.762712,0.519361,64,SELU(),368,0.712531,0.237994,0.762712,0.349247,0.744762,0.28528,0.810345,0.527523,True,0.03345399999999995,ilpd,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9572684436797883,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,636329,636329,12967529,4889,False,0,0,90,2.7e-05,0.786325,0.49844,87,Tanh(),689,0.735294,0.222149,0.786325,0.412643,0.752381,0.300497,0.775862,0.422669,True,0.0340206666666667,ilpd,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9572166513063156,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,639359,639359,12970559,3520,False,3,3,21,3.4e-05,0.732759,0.538119,49,GELU(approximate=False),420,0.743276,0.266212,0.732759,0.153921,0.744762,0.262677,0.793103,0.476996,True,0.00800199999999999,ilpd,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9611776277389936,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,647776,647776,12978976,5166,False,3,3,67,2.7e-05,0.735043,0.531392,84,Tanh(),666,0.767157,0.367296,0.735043,0.259162,0.76381,0.353637,0.775862,0.403148,True,0.02140933333333332,ilpd,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9732599564175826,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,651984,651984,12983184,3271,False,0,0,72,3.2e-05,0.769231,0.498164,95,GELU(approximate=False),471,0.730392,0.204244,0.769231,0.395944,0.76,0.357096,0.810345,0.511349,True,0.025892666666666637,ilpd,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9683023672595001,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,658782,658782,12989982,2274,False,6,6,75,3.8e-05,0.741379,0.49727,86,LeakyReLU(negative_slope=0.01),274,0.694377,0.185719,0.741379,0.307739,0.740952,0.328486,0.87931,0.69897,True,0.031334666666666657,ilpd,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9587638089828089,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,664693,664693,12995893,2757,False,3,3,58,3.3e-05,0.769231,0.46976,23,SELU(),357,0.718137,0.260432,0.769231,0.354123,0.746667,0.283827,0.810345,0.511349,True,0.03406266666666665,ilpd,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9484358245874079,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,670136,670136,13001336,707,False,7,7,8,4.7e-05,0.767241,0.494755,63,Identity(),7,0.735941,0.210629,0.767241,0.372714,0.744762,0.289076,0.758621,0.351722,True,0.020866666666666662,ilpd,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9559011654857418,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,676055,676055,13007255,4299,False,2,2,100,3.5e-05,0.794872,0.527194,84,Sigmoid(),599,0.737745,0.256271,0.794872,0.443203,0.765714,0.352987,0.775862,0.403148,True,0.03808466666666669,ilpd,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9836349972193003,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,678194,678194,13009394,5359,False,5,5,60,2.9e-05,0.741379,0.518544,89,Tanh(),659,0.740831,0.257093,0.741379,0.245677,0.748571,0.280408,0.758621,0.342804,True,0.00515999999999998,ilpd,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9561310830508664,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,686076,686076,13017276,1296,False,4,4,97,3.1e-05,0.758621,0.511594,64,ReLU(),196,0.726161,0.248773,0.758621,0.321465,0.744762,0.311649,0.810345,0.508289,True,0.02164000000000003,ilpd,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9437441596638437,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,691236,691236,13022436,4488,False,4,4,89,3.5e-05,0.769231,0.591176,89,Sigmoid(),588,0.745098,0.284725,0.769231,0.371284,0.758095,0.340116,0.775862,0.419167,True,0.01608866666666664,ilpd,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9670957374857734,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,697603,697603,13028803,5560,False,7,7,61,3.2e-05,0.767241,0.501076,96,Tanh(),660,0.740831,0.237532,0.767241,0.373368,0.76381,0.340625,0.775862,0.422669,True,0.01760666666666662,ilpd,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9407514629429476,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,703320,703320,13034520,2458,False,0,0,59,3.2e-05,0.760684,0.517975,89,SELU(),358,0.730392,0.215615,0.760684,0.400158,0.735238,0.337206,0.827586,0.583931,True,0.020194666666666656,ilpd,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9408037584982089,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,708912,708912,13040112,1591,False,7,7,92,4.4e-05,0.919355,0.299001,93,ReLU(),191,0.936219,0.888306,0.919355,0.858967,0.936057,0.887921,0.951613,0.913997,True,0.01124266666666666,balance-scale,17,exp0090_politica_1_oracle_1m1l_nosbss,,,1.0,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,713091,713091,13044291,1495,False,6,6,96,4.7e-05,0.919355,0.246572,94,ReLU(),195,0.931663,0.880199,0.919355,0.85842,0.934281,0.884777,0.951613,0.913997,True,0.009950666666666663,balance-scale,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9985337687170097,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,718408,718408,13049608,3297,False,0,0,98,5.2e-05,0.936508,0.222438,96,GELU(approximate=False),497,0.929062,0.875551,0.936508,0.889534,0.937833,0.890901,0.951613,0.914654,True,0.0058473333333333155,balance-scale,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9985398242499817,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,724574,724574,13055774,890,False,0,0,91,4.7e-05,0.92,0.253105,91,ReLU(),190,0.926941,0.872024,0.92,0.8603,0.928952,0.875551,0.935484,0.884963,True,0.005967999999999973,balance-scale,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9970565961523106,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,728952,728952,13060152,3798,False,5,5,99,5.3e-05,0.92,0.251556,89,GELU(approximate=False),498,0.924658,0.86821,0.92,0.861084,0.928952,0.876089,0.935484,0.886622,True,0.005967999999999973,balance-scale,0,exp0090_politica_1_oracle_1m1l_nosbss,,,1.0,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,735319,735319,13066519,1794,False,1,1,95,5.2e-05,0.920635,0.226034,98,LeakyReLU(negative_slope=0.01),294,0.93135,0.880219,0.920635,0.860437,0.930728,0.878679,0.935484,0.884828,True,0.007143333333333353,balance-scale,13,exp0090_politica_1_oracle_1m1l_nosbss,,,1.0,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,740473,740473,13071673,4998,False,1,1,99,5e-05,0.912698,0.265046,93,Tanh(),698,0.919908,0.860055,0.912698,0.847157,0.918295,0.857115,0.919355,0.854735,True,0.004806666666666626,balance-scale,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9916275297732678,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,748202,748202,13079402,1992,False,3,3,93,5.2e-05,0.928571,0.258192,96,LeakyReLU(negative_slope=0.01),292,0.940503,0.895931,0.928571,0.874564,0.937833,0.891152,0.951613,0.913997,True,0.007954666666666629,balance-scale,11,exp0090_politica_1_oracle_1m1l_nosbss,,,1.0,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,753104,753104,13084304,1099,False,2,2,100,4.7e-05,0.920635,0.274839,87,ReLU(),199,0.922197,0.863172,0.920635,0.861362,0.930728,0.878073,0.951613,0.914921,True,0.006728666666666679,balance-scale,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9941539518646769,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,756722,756722,13087922,3398,False,1,1,99,5.4e-05,0.92,0.235229,99,GELU(approximate=False),498,0.922374,0.863857,0.92,0.859534,0.923623,0.865928,0.967742,0.942953,True,0.002415333333333288,balance-scale,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9941052168125366,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,762439,762439,13093639,1798,False,1,1,99,5.5e-05,0.928571,0.253372,94,LeakyReLU(negative_slope=0.01),298,0.926773,0.871576,0.928571,0.875163,0.930728,0.878679,0.967742,0.942953,True,0.0026366666666666947,balance-scale,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9985276610226029,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,772301,772301,13103501,3999,False,7,7,100,5.3e-05,0.935484,0.237728,94,GELU(approximate=False),499,0.917995,0.856091,0.935484,0.887991,0.941385,0.897363,0.935484,0.884402,True,0.015593333333333348,balance-scale,7,exp0090_politica_1_oracle_1m1l_nosbss,,,1.0,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,777675,777675,13108875,3598,False,3,3,99,5.1e-05,0.896825,0.321189,90,GELU(approximate=False),498,0.929062,0.87584,0.896825,0.818493,0.9254,0.86925,0.919355,0.854735,True,0.02149133333333338,balance-scale,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9771052345406693,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,782332,782332,13113532,3498,False,2,2,99,5.2e-05,0.928571,0.259269,90,GELU(approximate=False),498,0.949657,0.911529,0.928571,0.873912,0.946714,0.906296,0.951613,0.913306,True,0.014057333333333292,balance-scale,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9977569427540435,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,785218,785218,13116418,1580,False,7,7,81,4.7e-05,0.919355,0.240262,92,ReLU(),180,0.924829,0.868401,0.919355,0.861139,0.923623,0.866615,0.935484,0.885316,True,0.003649333333333319,balance-scale,15,exp0090_politica_1_oracle_1m1l_nosbss,,,1.0,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
0,790302,790302,13121502,3289,False,0,0,90,5.7e-05,0.936508,0.224301,97,GELU(approximate=False),489,0.93135,0.879495,0.936508,0.889105,0.936057,0.887805,0.935484,0.883934,True,0.003438666666666664,balance-scale,1,exp0090_politica_1_oracle_1m1l_nosbss,,,1.0,topsis_pareto_oracle_holdout_no_epochs_no_num_neurons
